\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"81\",\"641077\",\"0.0-81.0\",\"\",\"\",\"2-5\",\"4084\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"5\",\"14\",\"6B\",\"C2\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"646621\",\"0.0-82.0\",\"\",\"\",\"2-5\",\"4037\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Up\",\"40\",\"5\",\"15\",\"6B\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"652786\",\"0.0-83.0\",\"\",\"\",\"2-5\",\"4658\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Right\",\"39\",\"5\",\"16\",\"6B\",\"C2\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"658223\",\"0.0-84.0\",\"\",\"\",\"2-5\",\"3931\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Up\",\"40\",\"6\",\"1\",\"6B\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"663800\",\"0.0-85.0\",\"\",\"\",\"2-5\",\"4069\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Up\",\"40\",\"6\",\"2\",\"6B\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"669782\",\"0.0-86.0\",\"\",\"\",\"2-5\",\"4475\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Left\",\"37\",\"6\",\"3\",\"6B\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"675467\",\"0.0-87.0\",\"\",\"\",\"2-5\",\"4178\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Left\",\"37\",\"6\",\"4\",\"6B\",\"C2\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"681093\",\"0.0-88.0\",\"\",\"\",\"2-5\",\"4119\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"6\",\"5\",\"6B\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"687652\",\"0.0-89.0\",\"\",\"\",\"2-5\",\"5052\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Left\",\"37\",\"6\",\"6\",\"6B\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"693445\",\"0.0-90.0\",\"\",\"\",\"2-5\",\"4286\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Down\",\"38\",\"6\",\"7\",\"6B\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"699412\",\"0.0-91.0\",\"\",\"\",\"2-5\",\"4460\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Up\",\"38\",\"6\",\"8\",\"6B\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"705148\",\"0.0-92.0\",\"\",\"\",\"2-5\",\"4228\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Down\",\"40\",\"6\",\"9\",\"6B\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"710958\",\"0.0-93.0\",\"\",\"\",\"2-5\",\"4302\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"6\",\"10\",\"6B\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"716547\",\"0.0-94.0\",\"\",\"\",\"2-5\",\"4082\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"6\",\"11\",\"6B\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"722393\",\"0.0-95.0\",\"\",\"\",\"2-5\",\"4340\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Down\",\"38\",\"6\",\"12\",\"6B\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"728011\",\"0.0-96.0\",\"\",\"\",\"2-5\",\"4111\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Right\",\"37\",\"6\",\"13\",\"6B\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"734511\",\"0.0-97.0\",\"\",\"\",\"2-5\",\"4992\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Right\",\"39\",\"6\",\"14\",\"6B\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"740259\",\"0.0-98.0\",\"\",\"\",\"2-5\",\"4243\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Down\",\"38\",\"6\",\"15\",\"6B\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"746030\",\"0.0-99.0\",\"\",\"\",\"2-5\",\"4264\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"6\",\"16\",\"6B\",\"C1\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"752106\",\"0.0-100.0\",\"\",\"\",\"2-5\",\"4569\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Down\",\"40\",\"7\",\"1\",\"6B\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"757879\",\"0.0-101.0\",\"\",\"\",\"2-5\",\"4267\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Right\",\"37\",\"7\",\"2\",\"6B\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"763475\",\"0.0-102.0\",\"\",\"\",\"2-5\",\"4088\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Right\",\"39\",\"7\",\"3\",\"6B\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"769037\",\"0.0-103.0\",\"\",\"\",\"2-5\",\"4057\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"7\",\"4\",\"6B\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"775330\",\"0.0-104.0\",\"\",\"\",\"2-5\",\"4785\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Right\",\"39\",\"7\",\"5\",\"6B\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"781675\",\"0.0-105.0\",\"\",\"\",\"2-5\",\"4838\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"38\",\"7\",\"6\",\"6B\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"787450\",\"0.0-106.0\",\"\",\"\",\"2-5\",\"4267\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Right\",\"37\",\"7\",\"7\",\"6B\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"793374\",\"0.0-107.0\",\"\",\"\",\"2-5\",\"4417\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"7\",\"8\",\"6B\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"799217\",\"0.0-108.0\",\"\",\"\",\"2-5\",\"4336\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Left\",\"39\",\"7\",\"9\",\"6B\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"805044\",\"0.0-109.0\",\"\",\"\",\"2-5\",\"4320\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Down\",\"38\",\"7\",\"10\",\"6B\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"811416\",\"0.0-110.0\",\"\",\"\",\"2-5\",\"4866\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"11\",\"6B\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"817102\",\"0.0-111.0\",\"\",\"\",\"2-5\",\"4177\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Left\",\"39\",\"7\",\"12\",\"6B\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"822808\",\"0.0-112.0\",\"\",\"\",\"2-5\",\"4199\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Up\",\"38\",\"7\",\"13\",\"6B\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"828620\",\"0.0-113.0\",\"\",\"\",\"2-5\",\"4305\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Up\",\"40\",\"7\",\"14\",\"6B\",\"C1\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"835016\",\"0.0-114.0\",\"\",\"\",\"2-5\",\"4889\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"7\",\"15\",\"6B\",\"C2\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"840557\",\"0.0-115.0\",\"\",\"\",\"2-5\",\"4034\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Up\",\"40\",\"7\",\"16\",\"6B\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"846207\",\"0.0-116.0\",\"\",\"\",\"2-5\",\"4144\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"8\",\"1\",\"6B\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"852385\",\"0.0-117.0\",\"\",\"\",\"2-5\",\"4670\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Right\",\"39\",\"8\",\"2\",\"6B\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"857847\",\"0.0-118.0\",\"\",\"\",\"2-5\",\"3955\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Right\",\"39\",\"8\",\"3\",\"6B\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"863869\",\"0.0-119.0\",\"\",\"\",\"2-5\",\"4515\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Down\",\"38\",\"8\",\"4\",\"6B\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"869535\",\"0.0-120.0\",\"\",\"\",\"2-5\",\"4158\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Up\",\"40\",\"8\",\"5\",\"6B\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"874953\",\"0.0-121.0\",\"\",\"\",\"2-5\",\"3912\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Up\",\"40\",\"8\",\"6\",\"6B\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"880391\",\"0.0-122.0\",\"\",\"\",\"2-5\",\"3931\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Down\",\"38\",\"8\",\"7\",\"6B\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"886072\",\"0.0-123.0\",\"\",\"\",\"2-5\",\"4175\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Down\",\"40\",\"8\",\"8\",\"6B\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"892341\",\"0.0-124.0\",\"\",\"\",\"2-5\",\"4762\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Right\",\"39\",\"8\",\"9\",\"6B\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"898013\",\"0.0-125.0\",\"\",\"\",\"2-5\",\"4165\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Up\",\"40\",\"8\",\"10\",\"6B\",\"C1\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"904645\",\"0.0-126.0\",\"\",\"\",\"2-5\",\"5125\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Left\",\"37\",\"8\",\"11\",\"6B\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"910199\",\"0.0-127.0\",\"\",\"\",\"2-5\",\"4046\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"8\",\"12\",\"6B\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"916156\",\"0.0-128.0\",\"\",\"\",\"2-5\",\"4451\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Right\",\"37\",\"8\",\"13\",\"6B\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"922185\",\"0.0-129.0\",\"\",\"\",\"2-5\",\"4522\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Up\",\"38\",\"8\",\"14\",\"6B\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"927749\",\"0.0-130.0\",\"\",\"\",\"2-5\",\"4056\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"39\",\"8\",\"15\",\"6B\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"933850\",\"0.0-131.0\",\"\",\"\",\"2-5\",\"4594\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Left\",\"37\",\"8\",\"16\",\"6B\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"939428\",\"0.0-132.0\",\"\",\"\",\"2-5\",\"4071\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Up\",\"40\",\"9\",\"1\",\"6B\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"946351\",\"0.0-133.0\",\"\",\"\",\"2-5\",\"5415\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Left\",\"37\",\"9\",\"2\",\"6B\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"952564\",\"0.0-134.0\",\"\",\"\",\"2-5\",\"4706\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Right\",\"39\",\"9\",\"3\",\"6B\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"959040\",\"0.0-135.0\",\"\",\"\",\"2-5\",\"4970\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vafa:va\",\"Down\",\"38\",\"9\",\"4\",\"6B\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"965531\",\"0.0-136.0\",\"\",\"\",\"2-5\",\"4984\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"38\",\"9\",\"5\",\"6B\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"971091\",\"0.0-137.0\",\"\",\"\",\"2-5\",\"4053\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"zasaza\",\"Left\",\"37\",\"9\",\"6\",\"6B\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"976578\",\"0.0-138.0\",\"\",\"\",\"2-5\",\"3978\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"9\",\"7\",\"6B\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"982045\",\"0.0-139.0\",\"\",\"\",\"2-5\",\"3960\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafava\",\"Left\",\"39\",\"9\",\"8\",\"6B\",\"C1\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"987555\",\"0.0-140.0\",\"\",\"\",\"2-5\",\"4001\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Right\",\"37\",\"9\",\"9\",\"6B\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"993170\",\"0.0-141.0\",\"\",\"\",\"2-5\",\"4109\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Down\",\"40\",\"9\",\"10\",\"6B\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"998682\",\"0.0-142.0\",\"\",\"\",\"2-5\",\"4003\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Right\",\"39\",\"9\",\"11\",\"6B\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1004270\",\"0.0-143.0\",\"\",\"\",\"2-5\",\"4082\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"9\",\"12\",\"6B\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1009953\",\"0.0-144.0\",\"\",\"\",\"2-5\",\"4178\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Up\",\"40\",\"9\",\"13\",\"6B\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1015700\",\"0.0-145.0\",\"\",\"\",\"2-5\",\"4239\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Down\",\"40\",\"9\",\"14\",\"6B\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1021305\",\"0.0-146.0\",\"\",\"\",\"2-5\",\"4099\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"9\",\"15\",\"6B\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1026848\",\"0.0-147.0\",\"\",\"\",\"2-5\",\"4036\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"9\",\"16\",\"6B\",\"C1\",\"C\",\"144\"
\"25021\",\"\",\"instructions\",\"148\",\"1051869\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":25021}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1058046\",\"0.0-149.0\",\"\",\"\",\"2-5\",\"4675\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"1\",\"6B\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1063246\",\"0.0-150.0\",\"\",\"\",\"2-5\",\"3694\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:fava\",\"Left\",\"39\",\"1\",\"2\",\"6B\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1069823\",\"0.0-151.0\",\"\",\"\",\"2-5\",\"5069\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zahaza\",\"Left\",\"37\",\"1\",\"3\",\"6B\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1075599\",\"0.0-152.0\",\"\",\"\",\"2-5\",\"4271\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"38\",\"1\",\"4\",\"6B\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1082151\",\"0.0-153.0\",\"\",\"\",\"2-5\",\"5046\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:sha\",\"Down\",\"38\",\"1\",\"5\",\"6B\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1087767\",\"0.0-154.0\",\"\",\"\",\"2-5\",\"4110\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"39\",\"1\",\"6\",\"6B\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1094778\",\"0.0-155.0\",\"\",\"\",\"2-5\",\"5506\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"1\",\"7\",\"6B\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1100533\",\"0.0-156.0\",\"\",\"\",\"2-5\",\"4244\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasa:ha\",\"Up\",\"38\",\"1\",\"8\",\"6B\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1107032\",\"0.0-157.0\",\"\",\"\",\"2-5\",\"4993\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saha\",\"Right\",\"39\",\"1\",\"9\",\"6B\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1113037\",\"0.0-158.0\",\"\",\"\",\"2-5\",\"4498\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"za:haza\",\"Up\",\"38\",\"1\",\"10\",\"6B\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1118781\",\"0.0-159.0\",\"\",\"\",\"2-5\",\"4238\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"1\",\"11\",\"6B\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1124245\",\"0.0-160.0\",\"\",\"\",\"2-5\",\"3959\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"1\",\"12\",\"6B\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1130251\",\"0.0-161.0\",\"\",\"\",\"2-5\",\"4500\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:shava\",\"Left\",\"39\",\"1\",\"13\",\"6B\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1136156\",\"0.0-162.0\",\"\",\"\",\"2-5\",\"4399\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Right\",\"39\",\"1\",\"14\",\"6B\",\"C2\",\"C\",\"14\"
